Datetime,Open,High,Low,Close,Volume
2024-05-05T10:00:00.000+0000,63672.7,63929.4,63564.8,63861.4,174.6334465
2024-05-05T12:00:00.000+0000,63861.4,64277.3,63626.5,64117.6,373.67197282
2024-05-05T14:00:00.000+0000,64117.6,64634.7,63752.3,64428.4,695.28298866
2024-05-05T16:00:00.000+0000,64428.4,64545.4,64163.5,64210.0,314.04242434
2024-05-05T18:00:00.000+0000,64210.1,64241.8,63817.2,63879.4,289.52499422
2024-05-05T20:00:00.000+0000,63874.0,63874.0,63578.4,63857.0,176.30444335
2024-05-05T22:00:00.000+0000,63857.1,64218.9,63712.2,64011.1,98.11006207
2024-05-06T00:00:00.000+0000,64014.2,64461.8,64014.2,64152.2,184.10225149
2024-05-06T02:00:00.000+0000,64152.3,64224.5,63705.8,63871.8,174.48380278
2024-05-06T04:00:00.000+0000,63864.5,64325.8,63778.9,64184.1,167.76912168
2024-05-06T06:00:00.000+0000,64184.1,64562.9,64140.1,64527.8,250.9657871
2024-05-06T08:00:00.000+0000,64527.8,65507.5,64460.4,65155.4,699.73793078
2024-05-06T10:00:00.000+0000,65158.8,65264.3,63827.0,64206.8,754.04696635
2024-05-06T12:00:00.000+0000,64206.9,64318.6,63353.3,63881.9,967.8410331
2024-05-06T14:00:00.000+0000,63882.0,64217.9,62941.4,63633.3,941.93958215
2024-05-06T16:00:00.000+0000,63633.4,63737.0,62963.2,63163.0,558.23584844
2024-05-06T18:00:00.000+0000,63166.4,63529.5,62715.7,63214.4,570.0461676
2024-05-06T20:00:00.000+0000,63226.4,63627.0,63058.1,63558.0,176.26852824
2024-05-06T22:00:00.000+0000,63552.4,63571.4,63136.9,63167.1,96.98714313
2024-05-07T00:00:00.000+0000,63167.1,63974.3,62966.1,63896.6,362.63661802
2024-05-07T02:00:00.000+0000,63896.7,63957.3,62836.4,63242.5,352.08399062
2024-05-07T04:00:00.000+0000,63243.3,63725.2,63093.6,63563.3,326.55789459
2024-05-07T06:00:00.000+0000,63563.3,63842.1,63403.4,63675.5,292.95149855
2024-05-07T08:00:00.000+0000,63675.5,64398.2,63601.5,64125.4,572.46998868
2024-05-07T10:00:00.000+0000,64125.4,64171.1,63359.0,63487.0,452.67527921
2024-05-07T12:00:00.000+0000,63491.5,63763.5,63114.4,63219.2,468.03460515
2024-05-07T14:00:00.000+0000,63216.6,64318.5,63076.9,63746.1,879.42717191
2024-05-07T16:00:00.000+0000,63746.2,63900.0,63316.5,63398.5,238.52534297
2024-05-07T18:00:00.000+0000,63398.5,63398.5,62816.9,63066.6,454.26279324
2024-05-07T20:00:00.000+0000,63060.2,63196.3,62826.0,63079.0,171.45709345
2024-05-07T22:00:00.000+0000,63076.3,63121.2,62269.4,62325.5,716.89323071
2024-05-08T00:00:00.000+0000,62325.4,62730.3,62117.5,62533.0,541.41401
2024-05-08T02:00:00.000+0000,62533.0,62980.6,62533.0,62903.9,249.7172942
2024-05-08T04:00:00.000+0000,62904.0,63034.7,62369.8,62613.2,294.94773094
2024-05-08T06:00:00.000+0000,62613.3,62716.2,62085.6,62210.9,457.80887923
2024-05-08T08:00:00.000+0000,62220.4,62426.9,62055.8,62301.6,591.79034341
2024-05-08T10:00:00.000+0000,62301.6,62517.7,62142.9,62238.6,313.35145893
2024-05-08T12:00:00.000+0000,62240.1,62453.6,61789.4,62441.6,610.12062644
2024-05-08T14:00:00.000+0000,62441.6,62832.7,61880.3,62275.2,830.98056613
2024-05-08T16:00:00.000+0000,62275.2,62677.3,62006.1,62593.3,381.0424958
2024-05-08T18:00:00.000+0000,62593.3,62759.8,61952.4,62170.0,287.95119827
2024-05-08T20:00:00.000+0000,62176.1,62238.7,61360.9,61491.2,604.74407233
2024-05-08T22:00:00.000+0000,61491.2,61570.4,60888.0,61200.5,600.8073568
2024-05-09T00:00:00.000+0000,61194.1,61567.7,61148.7,61550.2,154.19233232
2024-05-09T02:00:00.000+0000,61550.3,61803.0,61431.4,61675.8,152.00336761
2024-05-09T04:00:00.000+0000,61675.8,61751.8,61444.1,61575.3,120.87554277
2024-05-09T06:00:00.000+0000,61575.3,61770.9,61139.0,61278.0,287.19249038
2024-05-09T08:00:00.000+0000,61270.8,61451.5,60932.6,61284.3,434.55209643
2024-05-09T10:00:00.000+0000,61284.3,61315.5,60634.0,61057.9,466.42491294
2024-05-09T12:00:00.000+0000,61057.9,61619.9,60889.6,61183.8,489.04107429
2024-05-09T14:00:00.000+0000,61183.8,62282.9,61133.7,62151.6,719.66925653
2024-05-09T16:00:00.000+0000,62151.7,62672.0,61751.1,61947.6,723.27322281
2024-05-09T18:00:00.000+0000,61947.6,62550.8,61886.5,62458.0,242.7547191
2024-05-09T20:00:00.000+0000,62453.9,62826.0,62350.1,62544.4,260.27287674
2024-05-09T22:00:00.000+0000,62544.5,63428.5,62496.9,63076.8,424.14451
2024-05-10T00:00:00.000+0000,63076.9,63091.6,62658.2,62875.1,230.30853698
2024-05-10T02:00:00.000+0000,62875.1,63033.9,62774.9,62911.9,163.48650502
2024-05-10T04:00:00.000+0000,62912.0,63007.0,62666.3,62754.6,135.9157785
2024-05-10T06:00:00.000+0000,62754.6,63374.7,62734.6,63073.8,400.43407354
2024-05-10T08:00:00.000+0000,63071.5,63204.4,62857.2,63125.4,130.76187562
2024-05-10T10:00:00.000+0000,63128.0,63300.0,62801.3,63293.7,145.28296125
2024-05-10T12:00:00.000+0000,63293.8,63464.6,62808.1,62997.6,326.8416343
2024-05-10T14:00:00.000+0000,62997.6,63083.9,60703.5,60936.5,1720.50306854
2024-05-10T16:00:00.000+0000,60925.8,61289.2,60200.0,60392.2,1409.30186288
2024-05-10T18:00:00.000+0000,60385.6,60897.4,60222.5,60710.5,629.05460554
2024-05-10T20:00:00.000+0000,60710.6,60964.5,60466.5,60715.4,318.68836874
2024-05-10T22:00:00.000+0000,60715.4,61005.0,60627.9,60798.3,107.01116196
2024-05-11T00:00:00.000+0000,60798.4,61089.6,60659.0,60877.7,145.76973265
2024-05-11T02:00:00.000+0000,60877.8,60974.8,60720.8,60733.1,49.59811279
2024-05-11T04:00:00.000+0000,60734.2,60933.9,60713.7,60925.0,59.31693512
2024-05-11T06:00:00.000+0000,60925.0,61080.6,60857.9,61015.7,116.10594453
2024-05-11T08:00:00.000+0000,61015.7,61050.3,60673.1,60895.5,79.93927416
2024-05-11T10:00:00.000+0000,60898.7,60910.1,60488.0,60688.9,90.36410178
2024-05-11T12:00:00.000+0000,60688.9,60981.5,60646.4,60969.0,71.5246005
2024-05-11T14:00:00.000+0000,60969.0,61510.4,60786.7,61171.9,283.23528725
2024-05-11T16:00:00.000+0000,61174.6,61402.0,61015.4,61100.8,164.44897
2024-05-11T18:00:00.000+0000,61104.5,61296.2,61024.1,61152.0,47.70879551
2024-05-11T20:00:00.000+0000,61150.7,61151.9,60791.4,60920.0,132.03103062
2024-05-11T22:00:00.000+0000,60920.0,60992.1,60771.4,60828.2,35.06474538
2024-05-12T00:00:00.000+0000,60828.3,61093.6,60809.7,60869.9,41.46512
2024-05-12T02:00:00.000+0000,60870.0,60979.9,60832.8,60929.1,33.73413807
2024-05-12T04:00:00.000+0000,60929.1,61118.2,60914.3,61050.0,44.63994999
2024-05-12T06:00:00.000+0000,61047.3,61056.8,60610.9,60821.4,109.40496575
2024-05-12T08:00:00.000+0000,60821.9,61108.8,60789.7,61000.1,92.77432944
2024-05-12T10:00:00.000+0000,61000.1,61363.9,60953.4,61149.4,134.6285406
2024-05-12T12:00:00.000+0000,61149.4,61242.1,61091.6,61195.8,53.54658378
2024-05-12T14:00:00.000+0000,61195.8,61558.4,61129.2,61406.0,148.00689971
2024-05-12T16:00:00.000+0000,61412.2,61866.5,61180.8,61617.4,361.54787722
2024-05-12T18:00:00.000+0000,61614.6,61643.4,61216.2,61405.6,92.95578543
2024-05-12T20:00:00.000+0000,61405.9,61430.1,60899.9,61232.7,75.5558411
2024-05-12T22:00:00.000+0000,61232.7,61540.5,61200.4,61477.2,44.47481802
2024-05-13T00:00:00.000+0000,61477.3,61795.4,61170.3,61407.6,223.82656352
2024-05-13T02:00:00.000+0000,61407.6,61493.7,60766.4,61160.0,530.31744671
2024-05-13T04:00:00.000+0000,61160.1,61160.1,60806.5,60861.8,175.19510018
2024-05-13T06:00:00.000+0000,60861.9,62437.7,60802.2,62327.6,446.51692665
2024-05-13T08:00:00.000+0000,62327.5,63276.5,62327.4,63061.3,933.67423991
2024-05-13T10:00:00.000+0000,63062.5,63084.2,62383.0,62735.9,420.88425329
2024-05-13T12:00:00.000+0000,62735.9,63043.5,62432.2,62782.8,478.36851097
2024-05-13T14:00:00.000+0000,62781.5,63200.0,62722.6,63003.0,422.54625436
2024-05-13T16:00:00.000+0000,63003.1,63450.0,62613.8,62813.6,718.22970618
2024-05-13T18:00:00.000+0000,62813.7,63184.2,62565.3,63181.0,242.44589023
2024-05-13T20:00:00.000+0000,63176.4,63183.6,62836.0,62900.3,74.55068898
2024-05-13T22:00:00.000+0000,62900.2,62971.1,62715.9,62938.7,107.86463335
2024-05-14T00:00:00.000+0000,62938.7,63113.2,62575.4,62652.9,207.1025889
2024-05-14T02:00:00.000+0000,62644.9,62702.3,62402.4,62488.0,332.72101239
2024-05-14T04:00:00.000+0000,62480.9,62761.1,62388.3,62705.7,226.24848431
2024-05-14T06:00:00.000+0000,62705.8,62705.8,61406.9,62016.8,694.26032474
2024-05-14T08:00:00.000+0000,62024.9,62027.1,61708.1,61790.7,180.37068
2024-05-14T10:00:00.000+0000,61790.7,61888.0,61520.3,61796.6,220.8114656
2024-05-14T12:00:00.000+0000,61796.6,62100.0,61178.9,61692.0,849.28730449
2024-05-14T14:00:00.000+0000,61692.0,62283.9,61141.4,61787.7,994.32967206
2024-05-14T16:00:00.000+0000,61787.8,61813.9,61157.8,61317.9,681.77188339
2024-05-14T18:00:00.000+0000,61318.0,61677.7,61227.9,61590.9,173.53107
2024-05-14T20:00:00.000+0000,61589.2,61785.2,61471.6,61699.1,78.4409501
2024-05-14T22:00:00.000+0000,61699.2,61761.8,61539.3,61580.0,62.45871357
2024-05-15T00:00:00.000+0000,61580.0,61791.7,61346.2,61695.4,138.13876581
2024-05-15T02:00:00.000+0000,61695.5,62025.2,61695.5,61949.7,151.07532529
2024-05-15T04:00:00.000+0000,61952.0,62056.4,61827.6,61926.8,121.94666459
2024-05-15T06:00:00.000+0000,61926.9,62264.6,61837.0,62193.8,175.89186154
2024-05-15T08:00:00.000+0000,62193.8,62906.0,61930.2,62648.7,390.72910242
2024-05-15T10:00:00.000+0000,62648.8,62992.3,62266.2,62469.5,555.71502928
2024-05-15T12:00:00.000+0000,62469.6,64638.3,62424.8,64138.5,1581.97885866
2024-05-15T14:00:00.000+0000,64138.6,65074.1,63979.4,64713.2,1209.4486119
2024-05-15T16:00:00.000+0000,64717.8,65121.0,64714.5,65049.9,653.89193738
2024-05-15T18:00:00.000+0000,65046.3,66384.1,64954.9,66003.7,990.65626076
2024-05-15T20:00:00.000+0000,65994.1,66185.0,65739.2,65843.9,382.57845224
2024-05-15T22:00:00.000+0000,65848.1,66420.9,65835.3,66200.2,393.46015402
2024-05-16T00:00:00.000+0000,66200.2,66653.0,65844.0,65973.1,374.94924353
2024-05-16T02:00:00.000+0000,65978.6,66099.9,65789.4,65978.7,159.70119924
2024-05-16T04:00:00.000+0000,65978.7,66001.9,65753.5,65784.4,109.10098766
2024-05-16T06:00:00.000+0000,65784.5,66272.3,65667.8,66148.6,144.52167975
2024-05-16T08:00:00.000+0000,66148.6,66443.9,66096.7,66357.4,232.55077638
2024-05-16T10:00:00.000+0000,66357.5,66569.9,66018.7,66512.6,202.00313955
2024-05-16T12:00:00.000+0000,66510.2,66737.6,65772.0,66324.3,641.5855772
2024-05-16T14:00:00.000+0000,66324.3,66388.8,65383.7,65823.1,748.00624
2024-05-16T16:00:00.000+0000,65821.7,65826.8,64612.1,64994.1,827.89808414
2024-05-16T18:00:00.000+0000,64994.1,65572.7,64842.1,65182.1,305.96142819
2024-05-16T20:00:00.000+0000,65187.3,65500.0,65057.6,65456.5,107.28258
2024-05-16T22:00:00.000+0000,65456.5,65477.2,65146.8,65237.9,86.57166708
2024-05-17T00:00:00.000+0000,65238.0,65496.1,65114.7,65342.6,83.45935
2024-05-17T02:00:00.000+0000,65342.7,65877.4,65187.2,65587.9,152.3559296
2024-05-17T04:00:00.000+0000,65588.0,65695.6,65370.8,65695.5,89.50297101
2024-05-17T06:00:00.000+0000,65695.5,66492.3,65581.7,66384.1,420.55950256
2024-05-17T08:00:00.000+0000,66388.8,66443.4,66071.1,66348.1,277.87215208
2024-05-17T10:00:00.000+0000,66348.1,66560.8,66188.8,66210.7,226.254468
2024-05-17T12:00:00.000+0000,66215.1,66554.0,65832.0,65954.0,494.80133395
2024-05-17T14:00:00.000+0000,65948.6,67446.0,65916.7,67193.5,1011.74333522
2024-05-17T16:00:00.000+0000,67199.9,67309.5,66666.9,66715.1,455.49051351
2024-05-17T18:00:00.000+0000,66710.9,67071.0,66222.3,67040.7,458.38200214
2024-05-17T20:00:00.000+0000,67045.1,67045.1,66742.0,66817.9,128.1055433
2024-05-17T22:00:00.000+0000,66803.9,67057.3,66680.4,67020.1,106.31314699
2024-05-18T00:00:00.000+0000,67020.1,67072.5,66736.8,66974.9,161.28387458
2024-05-18T02:00:00.000+0000,66974.8,67053.9,66800.1,66943.6,56.914508
2024-05-18T04:00:00.000+0000,66943.7,66983.3,66790.7,66850.6,65.15903636
2024-05-18T06:00:00.000+0000,66850.6,67223.5,66721.8,66886.1,168.85780404
2024-05-18T08:00:00.000+0000,66886.2,67145.3,66833.9,67123.8,118.26252418
2024-05-18T10:00:00.000+0000,67123.8,67360.4,67036.4,67188.0,259.84777899
2024-05-18T12:00:00.000+0000,67188.1,67221.4,66801.9,66869.8,152.58853053
2024-05-18T14:00:00.000+0000,66862.9,67048.9,66588.0,66805.3,243.33011
2024-05-18T16:00:00.000+0000,66805.4,66986.2,66711.3,66857.8,101.76296582
2024-05-18T18:00:00.000+0000,66857.8,66934.4,66768.8,66905.9,20.29149
2024-05-18T20:00:00.000+0000,66905.9,67009.5,66788.6,66897.1,40.97325
2024-05-18T22:00:00.000+0000,66897.1,67039.8,66831.8,66914.0,36.1556212
2024-05-19T00:00:00.000+0000,66914.0,66983.7,66839.1,66923.4,33.5489
2024-05-19T02:00:00.000+0000,66923.4,67278.5,66923.3,67159.3,122.04740251
2024-05-19T04:00:00.000+0000,67159.4,67169.5,66986.4,67090.8,34.29753
2024-05-19T06:00:00.000+0000,67093.5,67324.1,66931.5,67317.3,71.40523517
2024-05-19T08:00:00.000+0000,67317.4,67329.4,66996.2,67182.4,70.5153936
2024-05-19T10:00:00.000+0000,67182.5,67705.0,66953.0,67329.0,430.01322654
2024-05-19T12:00:00.000+0000,67329.0,67329.0,66678.6,67046.2,257.66212855
2024-05-19T14:00:00.000+0000,67046.2,67142.7,66746.9,66889.6,127.56439
2024-05-19T16:00:00.000+0000,66889.6,66990.2,66557.1,66724.6,178.76187655
2024-05-19T18:00:00.000+0000,66718.1,66757.0,65881.4,66038.8,278.89361
2024-05-19T20:00:00.000+0000,66038.9,66346.1,65991.7,66268.3,92.09538
2024-05-19T22:00:00.000+0000,66279.7,66453.1,66220.1,66267.9,72.95299
2024-05-20T00:00:00.000+0000,66266.5,66571.8,66068.7,66515.3,218.65183
2024-05-20T02:00:00.000+0000,66515.4,66766.1,66500.8,66678.8,121.516452
2024-05-20T04:00:00.000+0000,66678.8,67293.9,66633.3,67134.0,229.27256353
2024-05-20T06:00:00.000+0000,67134.0,67157.6,66294.2,66826.9,298.50545351
2024-05-20T08:00:00.000+0000,66827.0,67059.8,66755.9,66903.2,114.47203
2024-05-20T10:00:00.000+0000,66903.2,67349.9,66864.6,66997.4,230.85278048
2024-05-20T12:00:00.000+0000,66997.5,67180.4,66775.8,67103.3,193.50135724
2024-05-20T14:00:00.000+0000,67103.4,67498.8,66759.3,67422.6,330.07882101
2024-05-20T16:00:00.000+0000,67422.6,68624.3,67389.8,68327.3,867.25747501
2024-05-20T18:00:00.000+0000,68329.6,70068.9,68286.7,70016.2,1079.54286489
2024-05-20T20:00:00.000+0000,70016.3,70416.2,68909.5,69716.0,1162.10505854
2024-05-20T22:00:00.000+0000,69715.9,71570.3,69535.0,71438.7,867.0185988
2024-05-21T00:00:00.000+0000,71438.8,71974.6,70691.1,71070.7,1179.24739863
2024-05-21T02:00:00.000+0000,71070.7,71397.8,70883.5,71282.3,641.86185613
2024-05-21T04:00:00.000+0000,71282.3,71282.3,70826.0,71181.5,281.95075782
2024-05-21T06:00:00.000+0000,71190.1,71380.0,70873.6,70873.6,378.18102303
2024-05-21T08:00:00.000+0000,70873.6,71061.1,70846.1,70984.6,211.12648556
2024-05-21T10:00:00.000+0000,70984.6,71442.3,70957.7,71130.2,365.91738575
2024-05-21T12:00:00.000+0000,71125.6,71437.5,70557.1,70608.9,716.47425264
2024-05-21T14:00:00.000+0000,70609.1,70931.0,69697.0,69824.3,882.35134907
2024-05-21T16:00:00.000+0000,69824.4,70254.2,69575.7,69852.5,633.50480138
2024-05-21T18:00:00.000+0000,69852.5,69949.5,69169.1,69285.3,361.79017878
2024-05-21T20:00:00.000+0000,69291.8,69810.7,69257.9,69739.1,153.36465999
2024-05-21T22:00:00.000+0000,69732.9,70368.4,69732.9,70147.7,198.82191675
2024-05-22T00:00:00.000+0000,70147.8,70277.6,70010.2,70155.2,128.95612712
2024-05-22T02:00:00.000+0000,70155.3,70366.7,69830.7,69954.8,184.02624884
2024-05-22T04:00:00.000+0000,69954.8,70001.3,69221.0,69900.1,393.69222198
2024-05-22T06:00:00.000+0000,69899.5,70063.0,69589.2,69723.2,142.82184827
2024-05-22T08:00:00.000+0000,69716.7,70203.2,69639.7,70001.9,153.41114994
2024-05-22T10:00:00.000+0000,69984.9,70269.7,69746.5,69746.5,106.14137822
2024-05-22T12:00:00.000+0000,69746.6,70093.4,69447.2,69587.6,567.54381959
2024-05-22T14:00:00.000+0000,69587.6,70590.1,69447.2,70463.6,677.25696632
2024-05-22T16:00:00.000+0000,70452.7,70662.0,69683.0,69859.6,386.20072481
2024-05-22T18:00:00.000+0000,69858.1,69894.0,69250.1,69624.9,464.46699182
2024-05-22T20:00:00.000+0000,69629.8,69980.8,68976.0,69491.9,580.61744825
2024-05-22T22:00:00.000+0000,69491.9,69545.7,69023.6,69163.7,168.14332737
2024-05-23T00:00:00.000+0000,69163.7,69611.6,69163.7,69479.8,159.50597423
2024-05-23T02:00:00.000+0000,69479.8,69558.4,69317.8,69439.0,80.92839095
2024-05-23T04:00:00.000+0000,69439.0,69581.3,69335.9,69469.8,194.52249
2024-05-23T06:00:00.000+0000,69469.7,69843.1,69357.9,69723.5,418.66530438
2024-05-23T08:00:00.000+0000,69723.6,69843.1,69575.8,69647.6,173.99957661
2024-05-23T10:00:00.000+0000,69647.7,70056.1,69529.2,69989.2,187.55336037
2024-05-23T12:00:00.000+0000,69979.7,70086.6,67719.8,68037.8,1087.68333413
2024-05-23T14:00:00.000+0000,68029.1,68322.4,67604.6,68071.2,901.85295589
2024-05-23T16:00:00.000+0000,68071.3,68158.7,67624.2,67637.8,318.36388827
2024-05-23T18:00:00.000+0000,67640.1,67683.8,66766.3,67186.5,837.29481573
2024-05-23T20:00:00.000+0000,67193.4,68361.0,66367.9,67985.7,1420.01704
2024-05-23T22:00:00.000+0000,67997.1,68000.0,67489.8,67974.9,324.9386569
2024-05-24T00:00:00.000+0000,67967.7,67998.6,67633.6,67735.3,186.88396176
2024-05-24T02:00:00.000+0000,67735.4,68004.4,67633.6,67885.8,152.69534465
2024-05-24T04:00:00.000+0000,67885.9,67918.5,67102.0,67297.1,308.02083733
2024-05-24T06:00:00.000+0000,67297.1,67585.8,66835.7,67151.0,489.0038482
2024-05-24T08:00:00.000+0000,67161.0,67445.2,66623.6,67368.4,248.11447583
2024-05-24T10:00:00.000+0000,67374.9,67513.4,67278.9,67347.4,158.66495417
2024-05-24T12:00:00.000+0000,67347.4,67601.4,66932.2,67081.2,224.47607179
2024-05-24T14:00:00.000+0000,67079.4,68411.6,67000.0,68323.0,520.22648934
2024-05-24T16:00:00.000+0000,68323.0,68928.1,67936.4,68905.5,285.57642571
2024-05-24T18:00:00.000+0000,68911.0,69252.9,68755.3,69123.6,322.92774605
2024-05-24T20:00:00.000+0000,69115.9,69208.5,68798.6,68874.9,136.41011322
2024-05-24T22:00:00.000+0000,68875.0,68875.0,68534.8,68555.2,54.46250283
2024-05-25T00:00:00.000+0000,68555.2,68698.7,68510.0,68618.3,39.015827
2024-05-25T02:00:00.000+0000,68611.3,68906.6,68601.3,68763.5,36.46373
2024-05-25T04:00:00.000+0000,68763.5,68829.4,68689.9,68720.0,37.28199835
2024-05-25T06:00:00.000+0000,68720.0,68796.2,68613.9,68750.1,47.00327723
2024-05-25T08:00:00.000+0000,68750.2,69149.2,68747.4,69087.4,51.84819245
2024-05-25T10:00:00.000+0000,69091.4,69591.8,69030.1,69102.0,111.39262965
2024-05-25T12:00:00.000+0000,69102.1,69290.8,68883.7,69023.5,87.31081555
2024-05-25T14:00:00.000+0000,69023.5,69207.2,68826.7,68929.9,70.40453
2024-05-25T16:00:00.000+0000,68930.0,69105.3,68855.5,69067.3,57.260728
2024-05-25T18:00:00.000+0000,69067.4,69262.5,69067.3,69164.7,44.18568
2024-05-25T20:00:00.000+0000,69164.8,69217.5,69050.8,69139.6,16.64646602
2024-05-25T22:00:00.000+0000,69139.7,69349.6,69048.5,69290.4,29.61043143
2024-05-26T00:00:00.000+0000,69294.8,69317.7,69160.1,69172.9,13.71183271
2024-05-26T02:00:00.000+0000,69173.0,69179.8,68819.1,69069.7,46.66788532
2024-05-26T04:00:00.000+0000,69069.7,69135.7,68931.3,69135.7,31.98073
2024-05-26T06:00:00.000+0000,69135.8,69429.9,69048.6,69344.7,36.75944516
2024-05-26T08:00:00.000+0000,69344.8,69546.9,68976.1,69083.3,75.36435772
2024-05-26T10:00:00.000+0000,69083.4,69225.8,69059.7,69134.4,41.47862849
2024-05-26T12:00:00.000+0000,69134.5,69142.2,68950.0,69136.4,34.07822004
2024-05-26T14:00:00.000+0000,69136.4,69387.2,68673.5,68841.0,86.7968817
2024-05-26T16:00:00.000+0000,68841.0,68964.9,68700.1,68783.2,53.80906101
2024-05-26T18:00:00.000+0000,68783.2,68914.3,68723.7,68898.1,20.8989108
2024-05-26T20:00:00.000+0000,68898.2,68912.0,68159.6,68514.3,46.08293622
2024-05-26T22:00:00.000+0000,68519.2,68703.6,68349.1,68512.8,43.59544
2024-05-27T00:00:00.000+0000,68512.8,69290.0,68479.1,69077.4,86.17655
2024-05-27T02:00:00.000+0000,69077.4,69280.7,68833.3,68871.9,102.63376192
2024-05-27T04:00:00.000+0000,68871.9,68902.1,68331.4,68528.0,126.28712814
2024-05-27T06:00:00.000+0000,68528.0,68724.6,68356.0,68656.1,69.10557237
2024-05-27T08:00:00.000+0000,68656.1,68926.0,68444.4,68594.4,186.04102308
2024-05-27T10:00:00.000+0000,68594.4,68673.2,68259.7,68421.9,72.90951662
2024-05-27T12:00:00.000+0000,68435.9,69026.9,68383.8,68927.8,152.47238017
2024-05-27T14:00:00.000+0000,68925.2,70519.4,68835.5,70375.0,591.56447188
2024-05-27T16:00:00.000+0000,70370.9,70675.2,70038.0,70184.8,300.58438141
2024-05-27T18:00:00.000+0000,70184.9,70256.9,69077.4,69259.7,196.92214654
2024-05-27T20:00:00.000+0000,69259.7,69900.8,69186.8,69803.5,191.08572705
2024-05-27T22:00:00.000+0000,69803.6,69804.3,69322.6,69433.8,92.73563859
2024-05-28T00:00:00.000+0000,69430.6,69583.9,68542.8,68625.3,274.65547216
2024-05-28T02:00:00.000+0000,68625.3,68840.5,67775.6,68062.0,536.84484903
2024-05-28T04:00:00.000+0000,68062.0,68137.3,67493.7,68048.1,364.99501
2024-05-28T06:00:00.000+0000,68057.1,68086.3,67677.0,67692.0,181.64568984
2024-05-28T08:00:00.000+0000,67692.0,68507.0,67600.1,68334.5,272.91092455
2024-05-28T10:00:00.000+0000,68334.5,68891.0,68262.7,68389.6,318.35343841
2024-05-28T12:00:00.000+0000,68390.0,68554.9,67674.1,67799.2,517.70772758
2024-05-28T14:00:00.000+0000,67792.0,68460.4,67546.5,68366.3,790.85843542
2024-05-28T16:00:00.000+0000,68366.6,68453.8,67672.6,67773.3,452.76739758
2024-05-28T18:00:00.000+0000,67773.3,68606.7,67277.2,68426.8,521.14882919
2024-05-28T20:00:00.000+0000,68421.4,68545.3,68125.9,68411.5,137.99891945
2024-05-28T22:00:00.000+0000,68404.7,68653.7,68347.9,68392.5,100.98934
2024-05-29T00:00:00.000+0000,68398.3,68707.0,68282.4,68574.4,161.73203702
2024-05-29T02:00:00.000+0000,68574.5,68924.2,68460.5,68838.6,190.8050009
2024-05-29T04:00:00.000+0000,68833.0,68923.7,68588.1,68594.4,150.36136328
2024-05-29T06:00:00.000+0000,68594.4,68667.5,67958.0,67958.0,237.82386
2024-05-29T08:00:00.000+0000,67958.1,68036.8,67612.2,67911.8,367.87900857
2024-05-29T10:00:00.000+0000,67907.5,68022.2,67735.5,67764.4,151.17347088
2024-05-29T12:00:00.000+0000,67764.4,68269.5,67599.4,67879.5,665.22991792
2024-05-29T14:00:00.000+0000,67882.8,67960.7,67241.2,67380.9,625.75719705
2024-05-29T16:00:00.000+0000,67375.9,67708.2,67139.9,67601.0,345.1404189
2024-05-29T18:00:00.000+0000,67601.1,67742.1,67224.6,67262.6,187.28740169
2024-05-29T20:00:00.000+0000,67266.7,67816.3,67164.3,67694.2,162.58877276
2024-05-29T22:00:00.000+0000,67694.3,67839.3,67580.3,67654.0,113.42136471
