Datetime,Open,High,Low,Close,Volume
2025-09-15T06:00:00.000+0000,116519.1,116760.8,115633.6,115808.5,839.12886
2025-09-15T08:00:00.000+0000,115808.5,115808.5,114632.3,114873.8,1576.984727
2025-09-15T10:00:00.000+0000,114873.8,115194.7,114719.7,115065.8,728.822437
2025-09-15T12:00:00.000+0000,115065.8,115090.0,114373.7,114667.8,1200.422916
2025-09-15T14:00:00.000+0000,114667.9,115022.4,114406.7,114860.0,1299.595449
2025-09-15T16:00:00.000+0000,114852.4,115124.1,114600.3,115124.1,723.513941
2025-09-15T18:00:00.000+0000,115124.1,115566.6,114911.7,115309.2,1019.331161
2025-09-15T20:00:00.000+0000,115309.2,115530.5,115213.1,115524.3,462.128772
2025-09-15T22:00:00.000+0000,115524.4,115600.7,115227.6,115354.3,336.134328
2025-09-16T00:00:00.000+0000,115354.4,115524.9,114958.7,115027.6,521.1366
2025-09-16T02:00:00.000+0000,115027.6,115420.5,115027.5,115314.8,383.245196
2025-09-16T04:00:00.000+0000,115309.8,115949.3,114942.6,115935.4,782.068073
2025-09-16T06:00:00.000+0000,115935.5,116003.4,115602.4,115832.8,823.633253
2025-09-16T08:00:00.000+0000,115832.8,115978.0,115456.9,115477.0,602.905904
2025-09-16T10:00:00.000+0000,115477.1,115586.7,115213.2,115288.9,493.424317
2025-09-16T12:00:00.000+0000,115288.9,115552.3,114738.6,115199.9,1397.147239
2025-09-16T14:00:00.000+0000,115199.8,115901.4,114824.6,115901.3,1347.364254
2025-09-16T16:00:00.000+0000,115901.4,116863.8,115608.8,116465.0,1684.377299
2025-09-16T18:00:00.000+0000,116465.1,116819.1,116232.0,116802.6,908.414934
2025-09-16T20:00:00.000+0000,116802.6,116956.4,116602.6,116806.6,539.042049
2025-09-16T22:00:00.000+0000,116806.6,116956.5,116634.5,116781.6,431.261587
2025-09-17T00:00:00.000+0000,116781.7,116824.6,116520.5,116662.8,549.660262
2025-09-17T02:00:00.000+0000,116662.8,117076.9,116379.4,116379.4,708.366934
2025-09-17T04:00:00.000+0000,116379.4,117220.0,116169.4,117107.7,870.64068
2025-09-17T06:00:00.000+0000,117107.7,117280.3,116983.6,117164.1,973.776591
2025-09-17T08:00:00.000+0000,117164.2,117187.2,116565.1,116565.1,735.412095
2025-09-17T10:00:00.000+0000,116565.2,116604.7,116260.0,116260.1,578.532065
2025-09-17T12:00:00.000+0000,116260.2,116517.2,115909.1,116110.1,969.336019
2025-09-17T14:00:00.000+0000,116110.2,116241.7,115455.9,115875.4,1286.870451
2025-09-17T16:00:00.000+0000,115875.4,116284.5,115387.5,115566.7,976.521633
2025-09-17T18:00:00.000+0000,115566.7,116307.7,114720.0,115642.1,4151.11122
2025-09-17T20:00:00.000+0000,115642.1,116129.8,115315.3,116039.6,691.010771
2025-09-17T22:00:00.000+0000,116039.7,116975.7,116039.7,116436.4,1486.964414
2025-09-18T00:00:00.000+0000,116436.4,116862.4,116095.4,116645.7,912.495988
2025-09-18T02:00:00.000+0000,116645.7,117890.2,116440.3,117577.7,1563.367468
2025-09-18T04:00:00.000+0000,117577.7,117748.9,117191.8,117266.7,1119.708612
2025-09-18T06:00:00.000+0000,117268.0,117328.9,116898.0,117088.1,845.78672
2025-09-18T08:00:00.000+0000,117088.2,117412.6,117017.1,117297.2,670.034218
2025-09-18T10:00:00.000+0000,117297.2,117305.2,117015.2,117055.6,596.202901
2025-09-18T12:00:00.000+0000,117055.6,117650.0,116986.0,117440.6,1147.551863
2025-09-18T14:00:00.000+0000,117435.4,117841.0,117323.5,117585.3,1440.314058
2025-09-18T16:00:00.000+0000,117585.3,117796.0,117421.3,117575.5,930.479309
2025-09-18T18:00:00.000+0000,117575.4,117902.6,117188.1,117458.3,753.340539
2025-09-18T20:00:00.000+0000,117458.3,117653.0,117304.8,117304.9,417.971001
2025-09-18T22:00:00.000+0000,117304.9,117329.3,116649.4,117082.3,910.411082
2025-09-19T00:00:00.000+0000,117082.3,117449.9,117028.8,117246.0,505.520156
2025-09-19T02:00:00.000+0000,117246.0,117285.5,116879.2,116985.1,521.026631
2025-09-19T04:00:00.000+0000,116985.1,117100.0,116707.1,116901.6,632.767097
2025-09-19T06:00:00.000+0000,116901.7,116987.0,116644.0,116912.1,685.019683
2025-09-19T08:00:00.000+0000,116912.0,117094.6,116496.9,116497.0,549.271384
2025-09-19T10:00:00.000+0000,116497.0,116543.7,116303.4,116389.4,552.558784
2025-09-19T12:00:00.000+0000,116389.5,116525.9,116068.5,116283.0,1076.690874
2025-09-19T14:00:00.000+0000,116283.1,116478.2,115470.8,115890.8,1603.993655
2025-09-19T16:00:00.000+0000,115890.9,116147.7,115550.7,115550.7,709.388118
2025-09-19T18:00:00.000+0000,115549.9,115649.2,115111.0,115120.0,544.262825
2025-09-19T20:00:00.000+0000,115120.0,115526.3,115107.5,115458.5,418.476577
2025-09-19T22:00:00.000+0000,115461.5,115648.4,115459.6,115633.5,234.571578
2025-09-20T00:00:00.000+0000,115633.5,115718.6,115555.0,115633.1,314.692303
2025-09-20T02:00:00.000+0000,115633.2,115633.2,115419.1,115441.1,212.389362
2025-09-20T04:00:00.000+0000,115441.1,115711.2,115419.1,115711.2,234.386166
2025-09-20T06:00:00.000+0000,115711.2,115978.0,115632.7,115965.5,352.590216
2025-09-20T08:00:00.000+0000,115965.5,115965.5,115678.2,115678.3,333.726443
2025-09-20T10:00:00.000+0000,115678.3,115903.3,115678.2,115896.9,267.205861
2025-09-20T12:00:00.000+0000,115896.9,115956.3,115815.1,115911.5,246.051993
2025-09-20T14:00:00.000+0000,115911.5,116113.1,115892.1,115983.0,413.126103
2025-09-20T16:00:00.000+0000,115983.0,116081.9,115826.4,115833.5,330.586025
2025-09-20T18:00:00.000+0000,115833.5,115833.6,115710.5,115711.1,261.737832
2025-09-20T20:00:00.000+0000,115711.1,115933.6,115697.5,115786.1,210.846918
2025-09-20T22:00:00.000+0000,115786.1,115797.0,115613.2,115681.0,199.177965
2025-09-21T00:00:00.000+0000,115681.1,115727.3,115505.0,115505.1,194.784686
2025-09-21T02:00:00.000+0000,115505.1,115707.8,115451.7,115668.6,256.917035
2025-09-21T04:00:00.000+0000,115668.6,115668.6,115498.9,115662.5,162.99988
2025-09-21T06:00:00.000+0000,115662.5,115810.1,115623.8,115810.0,302.489179
2025-09-21T08:00:00.000+0000,115810.0,115813.2,115326.6,115684.8,379.103693
2025-09-21T10:00:00.000+0000,115684.8,115698.0,115502.1,115600.1,265.195307
2025-09-21T12:00:00.000+0000,115600.1,115742.9,115600.1,115655.0,200.486363
2025-09-21T14:00:00.000+0000,115655.1,115683.4,115479.1,115534.9,330.830221
2025-09-21T16:00:00.000+0000,115535.0,115627.1,115215.9,115626.5,440.70861876
2025-09-21T18:00:00.000+0000,115626.6,115656.3,115324.9,115477.1,241.647851
2025-09-21T20:00:00.000+0000,115477.2,115499.3,115255.7,115407.8,278.694985
2025-09-21T22:00:00.000+0000,115407.9,115540.7,115194.7,115231.2,363.299105
2025-09-22T00:00:00.000+0000,115231.3,115371.1,114249.7,114273.6,2017.058453
2025-09-22T02:00:00.000+0000,114273.6,114647.0,114151.5,114646.9,1299.033664
2025-09-22T04:00:00.000+0000,114647.0,114647.0,113530.8,113663.7,588.580538
2025-09-22T06:00:00.000+0000,113666.5,113682.4,111661.0,112519.0,4088.465167
2025-09-22T08:00:00.000+0000,112519.1,112784.4,112178.0,112332.9,1498.272543
2025-09-22T10:00:00.000+0000,112333.0,112962.7,112264.7,112872.9,998.460664
2025-09-22T12:00:00.000+0000,112872.9,113136.0,112389.5,113135.9,1046.403693
2025-09-22T14:00:00.000+0000,113136.0,113433.7,112582.7,112827.2,1948.814749
2025-09-22T16:00:00.000+0000,112827.3,112886.3,112257.7,112397.6,998.003101
2025-09-22T18:00:00.000+0000,112397.6,112814.0,111937.5,112119.8,1214.740168
2025-09-22T20:00:00.000+0000,112119.8,112971.0,111985.1,112963.5,858.448503
2025-09-22T22:00:00.000+0000,112963.5,112963.5,112592.5,112657.2,437.646003
2025-09-23T00:00:00.000+0000,112657.2,112831.1,112151.0,112151.3,676.124484
2025-09-23T02:00:00.000+0000,112151.4,112484.9,111475.6,112332.0,1385.721848
2025-09-23T04:00:00.000+0000,112332.0,112882.0,111875.1,112667.1,860.982807
2025-09-23T06:00:00.000+0000,112667.2,113106.8,112617.5,113087.7,959.005898
2025-09-23T08:00:00.000+0000,113087.8,113268.3,112884.2,112940.7,825.467385
2025-09-23T10:00:00.000+0000,112940.7,113067.2,112697.6,112970.7,589.620465
2025-09-23T12:00:00.000+0000,112970.8,113039.8,112727.2,112954.6,907.305715
2025-09-23T14:00:00.000+0000,112954.6,113289.4,112494.4,112879.1,1322.087965
2025-09-23T16:00:00.000+0000,112879.1,112960.1,111885.5,111944.9,1168.085815
2025-09-23T18:00:00.000+0000,111952.1,112192.6,111539.6,111643.5,1782.060997
2025-09-23T20:00:00.000+0000,111643.6,112187.9,111470.7,112153.7,594.834738
2025-09-23T22:00:00.000+0000,112153.7,112221.6,111881.3,111996.2,452.098547
2025-09-24T00:00:00.000+0000,111996.2,112491.7,111822.8,112437.7,686.668955
2025-09-24T02:00:00.000+0000,112437.7,112488.3,111681.0,111681.6,1623.598247
2025-09-24T04:00:00.000+0000,111681.6,112665.3,111067.7,112637.8,1731.72815
2025-09-24T06:00:00.000+0000,112637.9,112780.6,112459.6,112578.3,748.309041
2025-09-24T08:00:00.000+0000,112578.9,112819.0,112408.0,112729.8,607.809771
2025-09-24T10:00:00.000+0000,112729.8,113148.9,112674.0,113028.9,863.584021
2025-09-24T12:00:00.000+0000,113028.9,113220.1,112811.6,112820.3,760.084862
2025-09-24T14:00:00.000+0000,112820.3,113889.9,112820.3,113343.3,1734.365178
2025-09-24T16:00:00.000+0000,113343.3,113938.8,113168.5,113754.3,1134.428927
2025-09-24T18:00:00.000+0000,113754.3,113821.9,113295.9,113418.5,704.478009
2025-09-24T20:00:00.000+0000,113420.8,113606.0,113295.4,113336.3,470.535985
2025-09-24T22:00:00.000+0000,113336.4,113638.1,113211.8,113297.6,634.188642
2025-09-25T00:00:00.000+0000,113302.4,113500.0,112458.5,112660.2,1575.789551
2025-09-25T02:00:00.000+0000,112660.2,113171.0,112229.4,112549.5,1459.102587
2025-09-25T04:00:00.000+0000,112549.5,112613.6,111600.0,111750.8,1849.833131
2025-09-25T06:00:00.000+0000,111750.7,111873.1,111451.7,111762.8,1194.555026
2025-09-25T08:00:00.000+0000,111762.9,112242.8,111577.4,111577.4,997.117842
2025-09-25T10:00:00.000+0000,111577.5,111852.6,111288.0,111347.1,833.85539
2025-09-25T12:00:00.000+0000,111347.2,111714.6,110626.1,110988.6,2986.95887
2025-09-25T14:00:00.000+0000,110991.5,111714.5,110862.3,111574.3,2029.150519
2025-09-25T16:00:00.000+0000,111574.3,111664.0,108639.9,108824.3,3307.450076
2025-09-25T18:00:00.000+0000,108824.2,109961.7,108615.8,109352.8,2577.107375
2025-09-25T20:00:00.000+0000,109352.8,109657.1,109063.5,109412.7,970.10949
2025-09-25T22:00:00.000+0000,109412.7,109677.3,108764.1,108996.2,1361.720488
2025-09-26T00:00:00.000+0000,108996.2,109747.4,108816.8,109682.5,1511.7804132
2025-09-26T02:00:00.000+0000,109682.6,109792.5,109298.6,109575.1,1003.209999
2025-09-26T04:00:00.000+0000,109575.2,109621.5,109088.6,109250.7,735.60996
2025-09-26T06:00:00.000+0000,109250.8,109617.4,108919.1,109310.1,2346.903321
2025-09-26T08:00:00.000+0000,109310.2,109686.1,109310.1,109557.1,955.608202
2025-09-26T10:00:00.000+0000,109557.1,109558.1,108621.0,109124.3,1402.859536
2025-09-26T12:00:00.000+0000,109124.4,109777.7,108819.8,109665.9,2203.068958
2025-09-26T14:00:00.000+0000,109666.0,109765.5,108764.7,109018.7,1884.399856
2025-09-26T16:00:00.000+0000,109018.8,109992.5,109018.7,109892.4,1116.434398
2025-09-26T18:00:00.000+0000,109892.4,110288.1,109030.1,109167.2,1253.819634
2025-09-26T20:00:00.000+0000,109167.2,109526.2,109092.9,109464.9,619.972048
2025-09-26T22:00:00.000+0000,109465.0,109676.7,109347.6,109648.9,338.106782
2025-09-27T00:00:00.000+0000,109649.0,109654.2,109317.2,109423.9,566.861542
2025-09-27T02:00:00.000+0000,109423.9,109737.7,109311.8,109559.7,561.703473
2025-09-27T04:00:00.000+0000,109559.7,109731.9,109522.1,109624.7,370.488783
2025-09-27T06:00:00.000+0000,109624.8,109624.8,109331.0,109403.7,316.028982
2025-09-27T08:00:00.000+0000,109403.7,109403.7,109070.1,109305.0,547.305484
2025-09-27T10:00:00.000+0000,109305.1,109473.6,109263.0,109306.3,386.222107
2025-09-27T12:00:00.000+0000,109306.4,109479.4,109246.3,109320.0,454.42291
2025-09-27T14:00:00.000+0000,109320.0,109420.5,109196.7,109392.8,472.172112
2025-09-27T16:00:00.000+0000,109392.9,109415.3,109241.2,109383.8,573.229886
2025-09-27T18:00:00.000+0000,109383.8,109437.7,109344.8,109422.4,246.305018
2025-09-27T20:00:00.000+0000,109422.4,109473.3,109356.4,109462.7,182.641031
2025-09-27T22:00:00.000+0000,109462.7,109695.5,109461.9,109624.2,388.458219
2025-09-28T00:00:00.000+0000,109624.2,109783.9,109337.3,109348.6,770.839833
2025-09-28T02:00:00.000+0000,109348.5,109536.4,109348.5,109437.5,296.769587
2025-09-28T04:00:00.000+0000,109437.5,109479.2,109361.2,109361.3,145.459989
2025-09-28T06:00:00.000+0000,109361.3,109534.9,109262.0,109516.9,293.53732
2025-09-28T08:00:00.000+0000,109517.0,109582.7,109332.7,109521.8,461.297766
2025-09-28T10:00:00.000+0000,109521.8,109521.8,109251.9,109378.7,373.256372
2025-09-28T12:00:00.000+0000,109378.7,109670.0,109203.1,109640.1,707.089678
2025-09-28T14:00:00.000+0000,109640.1,110024.2,109518.0,110024.1,844.246285
2025-09-28T16:00:00.000+0000,110024.2,110379.1,110011.7,110207.7,864.435891
2025-09-28T18:00:00.000+0000,110207.7,110379.1,110065.7,110323.4,342.296761
2025-09-28T20:00:00.000+0000,110323.5,110937.4,110294.7,110827.4,639.884661
2025-09-28T22:00:00.000+0000,110827.5,112339.3,110827.5,112167.0,1826.65322
2025-09-29T00:00:00.000+0000,112167.1,112302.7,111730.3,111848.8,1275.071905
2025-09-29T02:00:00.000+0000,111848.9,112020.3,111592.2,111861.9,1166.081577
2025-09-29T04:00:00.000+0000,111862.0,111902.4,111580.0,111749.9,793.607854
2025-09-29T06:00:00.000+0000,111750.0,111864.4,111568.1,111864.4,1005.521808
2025-09-29T08:00:00.000+0000,111864.4,112426.0,111864.3,112100.8,1416.608843
2025-09-29T10:00:00.000+0000,112100.8,112228.0,111924.6,112104.3,996.967831
2025-09-29T12:00:00.000+0000,112104.3,113477.8,111907.6,113220.3,2269.563855
2025-09-29T14:00:00.000+0000,113220.4,114225.4,113211.8,113817.0,2346.627319
2025-09-29T16:00:00.000+0000,113817.1,114151.0,113457.0,114054.1,1184.921377
2025-09-29T18:00:00.000+0000,114054.1,114380.8,113855.3,114264.0,1032.157397
2025-09-29T20:00:00.000+0000,114264.1,114404.6,114101.3,114183.7,848.014886
2025-09-29T22:00:00.000+0000,114182.3,114389.0,114026.0,114309.3,513.737896
2025-09-30T00:00:00.000+0000,114309.3,114779.3,114040.9,114507.6,1895.436307
2025-09-30T02:00:00.000+0000,114507.6,114584.0,114306.2,114375.0,908.061466
2025-09-30T04:00:00.000+0000,114375.0,114375.0,113835.3,113899.0,916.074091
2025-09-30T06:00:00.000+0000,113899.0,114084.1,113586.8,113703.1,1358.738913
2025-09-30T08:00:00.000+0000,113703.0,113742.9,112747.6,112785.0,1456.242643
2025-09-30T10:00:00.000+0000,112785.0,113125.0,112666.6,113057.0,1112.470515
2025-09-30T12:00:00.000+0000,113057.1,113673.2,112865.5,113389.4,1403.212542
2025-09-30T14:00:00.000+0000,113389.5,113625.0,112900.6,113103.0,1706.163313
2025-09-30T16:00:00.000+0000,113103.0,113505.9,112804.2,113240.3,1024.162061
2025-09-30T18:00:00.000+0000,113240.3,114566.7,113184.2,114354.3,1368.755379
2025-09-30T20:00:00.000+0000,114354.3,114759.7,114125.0,114172.5,1082.574138
2025-09-30T22:00:00.000+0000,114172.5,114350.0,113763.2,114037.0,737.301517
2025-10-01T00:00:00.000+0000,114038.0,114547.3,113966.8,114547.3,717.469744
2025-10-01T02:00:00.000+0000,114547.3,114547.3,114101.4,114175.1,704.38281
2025-10-01T04:00:00.000+0000,114175.6,114738.6,114153.2,114563.5,816.23098
2025-10-01T06:00:00.000+0000,114563.6,114624.1,114233.0,114543.6,879.406219
2025-10-01T08:00:00.000+0000,114541.5,116589.7,114488.9,116413.9,611.840334
2025-10-01T10:00:00.000+0000,116414.0,116786.0,116207.1,116785.9,113.473733
2025-10-01T12:00:00.000+0000,116786.0,116884.6,116366.0,116806.9,1420.354854
2025-10-01T14:00:00.000+0000,116806.9,117659.7,116712.3,117414.0,2297.947531
2025-10-01T16:00:00.000+0000,117415.1,118200.0,116732.0,116783.0,2357.047417
2025-10-01T18:00:00.000+0000,116782.9,117615.8,116782.9,117435.5,1534.502323
2025-10-01T20:00:00.000+0000,117435.6,117586.5,117172.7,117551.9,592.792722
2025-10-01T22:00:00.000+0000,117551.9,118642.7,117551.8,118586.7,1424.376413
2025-10-02T00:00:00.000+0000,118586.7,119445.5,118380.9,118614.5,2172.72116
2025-10-02T02:00:00.000+0000,118614.6,119057.4,118478.7,118737.0,1536.97015
2025-10-02T04:00:00.000+0000,118737.1,118924.5,118283.9,118372.7,985.976154
2025-10-02T06:00:00.000+0000,118372.6,118675.3,118301.7,118495.7,840.518734
2025-10-02T08:00:00.000+0000,118495.7,118851.0,118367.1,118850.9,651.14867
2025-10-02T10:00:00.000+0000,118851.0,118918.9,118544.8,118771.0,872.821871
2025-10-02T12:00:00.000+0000,118771.0,119769.0,118752.5,119633.2,2233.655437
2025-10-02T14:00:00.000+0000,119633.2,119917.1,118524.7,119917.0,2628.563024
2025-10-02T16:00:00.000+0000,119917.0,120293.9,119362.8,119923.3,2226.562114
2025-10-02T18:00:00.000+0000,119923.3,121023.4,119913.0,120833.4,2170.051089
2025-10-02T20:00:00.000+0000,120833.5,120911.7,120146.6,120149.3,1022.265825
2025-10-02T22:00:00.000+0000,120149.2,120671.3,120077.0,120529.0,820.661531
2025-10-03T00:00:00.000+0000,120530.0,120548.0,119828.8,119884.0,883.916478
2025-10-03T02:00:00.000+0000,119884.0,120475.9,119878.0,120237.0,882.315828
2025-10-03T04:00:00.000+0000,120237.1,120321.8,119757.2,119926.0,643.967209
2025-10-03T06:00:00.000+0000,119926.0,120076.0,119631.1,119653.5,1048.924174
2025-10-03T08:00:00.000+0000,119653.5,120362.5,119256.1,120304.2,1474.093057
2025-10-03T10:00:00.000+0000,120304.3,120513.8,120140.2,120340.6,947.361823
2025-10-03T12:00:00.000+0000,120340.6,120693.4,120103.4,120384.6,1470.253095
2025-10-03T14:00:00.000+0000,120383.9,122375.5,119888.8,122275.6,2839.09092
2025-10-03T16:00:00.000+0000,122273.6,123894.7,121609.1,122078.5,5564.471273
2025-10-03T18:00:00.000+0000,122078.5,122961.0,121475.1,122665.2,1845.407651
2025-10-03T20:00:00.000+0000,122665.3,122729.6,122014.1,122316.6,815.072551
2025-10-03T22:00:00.000+0000,122316.7,122662.1,122180.5,122228.1,402.728802
2025-10-04T00:00:00.000+0000,122232.8,122287.1,121707.2,121861.1,720.314998
2025-10-04T02:00:00.000+0000,121861.2,122329.0,121686.9,122240.4,737.55962
2025-10-04T04:00:00.000+0000,122240.5,122808.2,122225.5,122516.8,683.050214
2025-10-04T06:00:00.000+0000,122516.8,122600.0,122270.6,122332.1,697.354719
2025-10-04T08:00:00.000+0000,122332.2,122533.1,122196.6,122214.5,646.008617
2025-10-04T10:00:00.000+0000,122214.5,122335.3,121967.8,121981.5,476.251822
2025-10-04T12:00:00.000+0000,121981.5,122515.1,121962.7,122382.7,579.292805
2025-10-04T14:00:00.000+0000,122382.8,122461.1,121714.2,121790.8,830.852159
2025-10-04T16:00:00.000+0000,121790.8,121961.4,121600.0,121742.5,752.551522
2025-10-04T18:00:00.000+0000,121742.5,121960.3,121518.7,121960.3,391.562958
2025-10-04T20:00:00.000+0000,121960.3,122342.3,121872.6,122195.9,471.405868
2025-10-04T22:00:00.000+0000,122196.0,122414.8,122150.0,122387.3,287.322447
2025-10-05T00:00:00.000+0000,122387.3,122417.3,122137.6,122377.2,333.777449
2025-10-05T02:00:00.000+0000,122377.2,124376.8,122345.4,123784.5,2871.517113
2025-10-05T04:00:00.000+0000,123784.5,125763.9,123739.4,125112.8,3237.961059
2025-10-05T06:00:00.000+0000,125112.9,125214.7,124630.2,124701.8,1490.801233
2025-10-05T08:00:00.000+0000,124701.9,124839.0,122798.9,123016.6,2772.782821
2025-10-05T10:00:00.000+0000,123016.7,123542.9,122522.8,123472.6,1606.616431
2025-10-05T12:00:00.000+0000,123472.7,123472.7,122944.5,123162.4,908.900214
2025-10-05T14:00:00.000+0000,123164.6,123333.2,122684.0,122809.9,797.843939
2025-10-05T16:00:00.000+0000,122809.9,123459.7,122323.2,123070.2,1205.503543
2025-10-05T18:00:00.000+0000,123070.2,123219.0,122511.5,122595.4,865.488299
2025-10-05T20:00:00.000+0000,122595.4,123056.5,122485.8,122735.0,514.302675
2025-10-05T22:00:00.000+0000,122734.9,123547.1,122734.9,123476.5,751.743387
2025-10-06T00:00:00.000+0000,123476.5,124368.1,123090.9,124032.9,1865.84357
2025-10-06T02:00:00.000+0000,124032.0,124240.0,123487.2,123846.4,1058.904042
2025-10-06T04:00:00.000+0000,123843.4,123986.9,123300.0,123581.2,887.699381
2025-10-06T06:00:00.000+0000,123581.1,124173.0,123283.2,123397.9,1292.216103
2025-10-06T08:00:00.000+0000,123398.0,124061.9,123397.9,123953.2,834.844669
2025-10-06T10:00:00.000+0000,123953.3,124538.6,123743.5,124227.0,1140.55501
2025-10-06T12:00:00.000+0000,124227.0,125083.0,124185.0,125043.4,1846.384849
2025-10-06T14:00:00.000+0000,125043.4,125416.6,124350.8,125000.0,2315.783155
2025-10-06T16:00:00.000+0000,125000.1,125833.7,124809.0,125300.1,1796.69157
2025-10-06T18:00:00.000+0000,125300.0,126193.0,125050.6,125412.6,2095.026219
2025-10-06T20:00:00.000+0000,125412.6,125537.0,124523.5,125100.0,1055.643198
2025-10-06T22:00:00.000+0000,125100.0,125284.2,124642.1,124659.0,697.486945
2025-10-07T00:00:00.000+0000,124659.0,125079.0,124454.0,124700.0,961.946921
2025-10-07T02:00:00.000+0000,124700.0,124700.0,124110.5,124328.3,988.264015
2025-10-07T04:00:00.000+0000,124328.4,124650.0,124121.0,124399.9,762.366996
2025-10-07T06:00:00.000+0000,124400.0,124465.1,123579.8,123677.1,1210.475658
2025-10-07T08:00:00.000+0000,123677.1,124250.0,123331.2,124118.7,1300.15251
2025-10-07T10:00:00.000+0000,124118.7,124512.2,124024.6,124452.0,761.62911
2025-10-07T12:00:00.000+0000,124452.0,125136.1,123373.4,123895.6,2092.385351
2025-10-07T14:00:00.000+0000,123895.7,123995.5,121187.5,121846.5,4761.531028
2025-10-07T16:00:00.000+0000,121846.5,122090.6,120836.0,121136.7,2814.523502
2025-10-07T18:00:00.000+0000,121136.7,122013.8,120593.7,121638.8,2170.450404
2025-10-07T20:00:00.000+0000,121638.7,122290.5,121638.7,122007.7,868.031258
2025-10-07T22:00:00.000+0000,122007.7,122171.7,121278.7,121340.1,917.702279
2025-10-08T00:00:00.000+0000,121340.2,122080.7,121274.3,121952.0,1356.476512
2025-10-08T02:00:00.000+0000,121952.0,122222.2,121208.8,121365.8,1001.51554
2025-10-08T04:00:00.000+0000,121365.9,121901.9,121079.7,121366.9,1111.061386
2025-10-08T06:00:00.000+0000,121366.9,121869.4,121071.9,121583.7,1127.720702
2025-10-08T08:00:00.000+0000,121593.6,122850.0,121522.5,122510.7,1699.949754
2025-10-08T10:00:00.000+0000,122511.0,123190.6,122503.0,122885.5,1253.244888
2025-10-08T12:00:00.000+0000,122885.5,123055.5,121673.3,122615.4,1393.963817
2025-10-08T14:00:00.000+0000,122609.8,123350.0,121964.1,122197.4,1953.298264
2025-10-08T16:00:00.000+0000,122197.4,124170.8,122121.1,124034.4,1577.953581
2025-10-08T18:00:00.000+0000,124034.4,124192.3,123162.0,123451.5,1434.662409
2025-10-08T20:00:00.000+0000,123451.6,123722.3,122809.9,123275.9,754.720705
2025-10-08T22:00:00.000+0000,123276.0,123525.6,123059.9,123307.3,347.054646
2025-10-09T00:00:00.000+0000,123307.3,123341.8,122343.1,122561.4,810.945181
2025-10-09T02:00:00.000+0000,122561.4,122561.5,121476.7,122037.3,1127.633354
2025-10-09T04:00:00.000+0000,122037.8,122261.7,121834.6,122120.5,646.496046
2025-10-09T06:00:00.000+0000,122120.6,122180.5,121732.7,121905.0,685.555432
2025-10-09T08:00:00.000+0000,121905.1,121959.9,121153.8,121818.8,1373.210206
2025-10-09T10:00:00.000+0000,121818.8,122826.0,121656.0,122734.7,974.374714
2025-10-09T12:00:00.000+0000,122734.7,123749.9,122287.7,122406.4,2168.028335
2025-10-09T14:00:00.000+0000,122406.4,122593.6,120686.9,121165.4,3501.559671
2025-10-09T16:00:00.000+0000,121165.3,121484.6,119666.7,120976.5,2929.801074
2025-10-09T18:00:00.000+0000,120976.5,121108.0,120392.5,120950.0,1240.896957
2025-10-09T20:00:00.000+0000,120950.0,121506.4,120850.0,121461.0,687.150451
2025-10-09T22:00:00.000+0000,121462.0,121804.5,121350.2,121650.0,706.771205
2025-10-10T00:00:00.000+0000,121650.1,121870.6,121490.3,121635.1,604.869675
2025-10-10T02:00:00.000+0000,121635.1,121636.0,120909.0,121040.0,1174.529481
2025-10-10T04:00:00.000+0000,121038.7,121593.3,120991.5,121584.0,756.048745
2025-10-10T06:00:00.000+0000,121584.0,121752.0,120873.9,120932.0,1281.129324
2025-10-10T08:00:00.000+0000,120931.9,121784.2,120931.0,121304.5,963.144076
2025-10-10T10:00:00.000+0000,121304.5,121655.8,121228.5,121561.0,571.467359
2025-10-10T12:00:00.000+0000,121561.0,122530.0,121388.0,121683.7,1847.966823
2025-10-10T14:00:00.000+0000,121683.7,122067.7,118488.2,119014.6,4912.241641
2025-10-10T16:00:00.000+0000,119018.9,119444.4,117584.8,117625.0,4190.743388
2025-10-10T18:00:00.000+0000,117625.0,117847.7,115952.1,116661.0,3706.393747
2025-10-10T20:00:00.000+0000,116661.0,117211.6,102156.3,113328.6,4410.320492
2025-10-10T22:00:00.000+0000,113328.6,114796.1,111240.1,112759.1,3898.185611
2025-10-11T00:00:00.000+0000,112759.1,113185.9,111028.3,111104.2,4263.55551
2025-10-11T02:00:00.000+0000,111104.1,113310.3,111090.5,112303.0,5300.61469434
2025-10-11T04:00:00.000+0000,112302.9,112960.3,111694.9,112393.9,2113.799852
2025-10-11T06:00:00.000+0000,112394.0,112760.5,110090.6,110396.8,3184.356023
2025-10-11T08:00:00.000+0000,110396.7,111890.5,110177.0,111646.1,2356.586479
2025-10-11T10:00:00.000+0000,111646.1,112367.1,111628.6,112287.7,1601.710443
2025-10-11T12:00:00.000+0000,112287.7,112520.2,111900.1,112266.9,1384.511913
2025-10-11T14:00:00.000+0000,112266.9,112397.6,111790.8,111798.6,1578.091375
2025-10-11T16:00:00.000+0000,111798.7,112185.8,111452.4,112011.1,1076.672821
2025-10-11T18:00:00.000+0000,112011.2,112038.2,110864.0,111178.9,1264.889572
2025-10-11T20:00:00.000+0000,111178.9,111356.8,109572.9,110894.6,2395.199602
2025-10-11T22:00:00.000+0000,110894.7,111299.9,110651.8,110651.8,1057.323706
